filename;latitude;longitude;lvl
VMGS793EMSPM6J2V6D97GT6A5IPRKS.jpg;48.85733333333334;2.3521666666666667;3
PZDG7X3LDMJNS3KYS96QYVPC1D7AGO.jpg;48.846833333333336;2.343833333333333;1
ZSNPVJ2Q8F1EAGLLUCMMDSOV8O4VRW.jpg;48.85183333333333;2.367;4
97DIZWXYXGB48I43VHIGYHPH5GEYQ0.jpg;28.553669444444445;77.25938611111111;1
E54SL80EJXJ6512OY53CNHAJGX6FOU.jpg;48.85716666666667;2.351833333333333;2
UUOKHLJYQ18OJS7AJNAARKZ27H93Z6.jpg;48.8585;2.2945;1
R1987P5WELFO21XLIUUXTDOTII52L6.jpg;48.85183333333333;2.367;4
6KFHOKCP52PDN2EXO5WEHZ2YY817V5.jpg;48.88583333333333;2.343166666666667;1
LO8RAOK853MO6XSFOW9GF93M8PKKR5.jpg;48.85866666666667;2.294;1
PL6DJRUE14RCE98JYA1DQRUVTQGI84.jpg;48.852833333333336;2.351166666666667;1
W214U1H6266HLGAZLSQV6K7WP97313.jpg;52.517729;13.374599;2
QRAFY2PNLJ0AKHYFR1DL7M6XGJMRU6.jpg;48.86483333333334;2.314;5
EQXJTH2HAGRGULWXYJ5Y5GPBXA98JE.jpg;48.85866666666667;2.293833333333333;1
114CISRA2YDJQTIMUTQMTW50OTNQM4.jpg;48.87383333333334;2.2945;1
6QUEWYOKR8TAEUATYBIM15L3DNB69R.jpg;48.85816666666667;2.296;1
UP83XKX3SNBHDARC2YWM4QGFAATYTC.jpg;39.455513;-0.349566;1
7946S7PB5HLX8JGRFJWIFXG54KNFZH.jpg;48.864336111111115;2.3247388888888887;1
619B4F19SP84AEAIUG8NFIXC6BLF10.jpg;28.62694722222223;77.20855555555556;1
7I6ZO3ICQWBA3XGB87ZKKQA8HHBR1K.jpg;43.29648055555555;5.369802777777778;6
LAZE9HE61OVRR6JLXMWNX2SBHTTHGC.jpg;50.46929166666667;30.51595;5
05BI1OO334071XKUG5C4P9G08WP0KM.jpg;48.86313300000001;2.3145849999999997;2
1JDLOQ7GNLRUEJFB3WLAMRNWXHR1S9.jpg;55.861388888888904;-4.249722222222221;2
V541ANZ9VE1NBJNY6X315FG5EB210S.jpg;48.85826666666666;2.294597222222222;4
6VDIAE17ND5K2PRV7JGMAI4DUPQMSC.jpg;48.859982;2.349942;4
1H85W5X7IKTKK8WJ5ZB6EGLOPBQFEE.jpg;51.20733333333334;3.2275;2
03MASG3MLOROPD62IVOMV04RXS59RO.jpg;36.54362777777778;32.005830555555555;6
OTA2BG405YUNTT9JA8D7QEVQL2JRU5.jpg;39.460061111111116;0.3746388888888889;5
VXDS3EKPLUFYMAEBHCSV4VI2F45HDO.jpg;39.469825;0.3763805555555556;2
M7Z220ZQG2OJR9M1VK0NL1U0GYXUKB.jpg;51.21275833333333;3.233616666666667;6
A8M12XFHJ1TTX6DO9J2LFG20AIS81W.jpg;36.14766111111111;29.599130555555554;6
D25DC0AKYKLVF0ZMUA9JRCRYQOPZIL.jpg;28.55113333333333;77.25170833333334;5
VFIF8BLM8E9G2QLPFMM586J1WYZ7I2.jpg;48.850117;2.266466;6
O99WB7IECYK3XP9PKZFVOHEN0TPUI5.jpg;39.454262;-0.350661;6
G61HIGI9DEALOBNCIGSXS49FIHEZY1.jpg;48.8355361111111;2.3026777777777774;3
ADP23RKGMZXJ8LSNI7BLSXW8DM8XCL.jpg;52.537946;13.394307999999999;6
PLD1ICU6LV32GV51H424FZMRJBDL0D.jpg;40.419961111111114;-3.6893777777777785;1
KZ91B2EOB9VLJSTB15SDKLBC9JE5CJ.jpg;50.85563300000001;4.35867;6
35QD0HCOOIR9P40MN5LVIJ29A1QVCI.jpg;50.846641;4.351814;1
MLBMTUMBE65BDQ0SI2CIZ06OPTXVID.jpg;50.846641;4.351814;1
CVM6TH565Y9A0R6Y4USJ00KBLH3313.jpg;50.846716;4.3523830000000014;1
QJQDWTEWX4BD2BQ62O0OYZ3QB3K109.jpg;50.846716;4.3523830000000014;1
JFBE1BLJZF5XDALOFPIQRW2SMIPLGR.jpg;50.846716;4.3523830000000014;1
FQ4LJO9IM2I9LEV1FN18M7RGPPRA87.jpg;50.846716;4.3523830000000014;1
K0IAYVI9HKLWQWEXDUJ7EM4UJ19TOR.jpg;50.894899;4.341418;1
JVPTH8EW8SBMON5OQ1UK185QD81FU7.jpg;50.894899;4.341418;1
IT89O4FNRLQCYI3LSB4J1C2GFRI7ZE.jpg;51.20255;3.2244027777777777;3
37HOVADJWW8ZA2WHOXLKJO7P5J3PX4.jpg;39.455647222222225;0.3534305555555555;1
CPZVMR7BAAJMVVYTJ3G319L0ZN1QX0.jpg;48.85401666666666;2.3437333333333337;1
DDTUW7XWMRV9WYKVPWKA8J3KXUGMIT.jpg;31.778055555555554;35.241388888888885;6
MKHY9LYG7IMXJPNQLVJF2G1TN6C2S4.jpg;48.861044;2.335689;1
J2J8SPSSKW4G38XFTMQYKBM0P7KASG.jpg;40.420375;-3.703524;5
YDWMP3774EAPY2Z7RM6V83QPEMQE1I.jpg;52.57077777777778;13.306638888888893;2
3YP7P0GIPPPO8JBGLW3NS9VH1JF71I.jpg;45.7621;4.826702777777777;6
P7F6CCL56ND1M6VOGGBV6LYILIKRRV.jpg;28.61293333333333;77.23058888888889;1
8FDGYSUTA08D14VO8A7LTPEEPUVQY0.jpg;28.61348611111111;77.20878333333333;2
4FYNREW089KLHDSDKAE7L026PDV356.jpg;50.84785;4.358074;2
41P1N5NDNZ1XJWI7Y97E1OVUBUEKPU.jpg;52.50481111111111;13.448447222222226;5
PC4BYURV9QUVCTOCDS87S9EVN7Q9KP.jpg;40.420211;-3.704264;5
R9G019E9LQ8A6ISZGRLCJGLHO9SFJ7.jpg;39.47962800000001;-0.381957;6
M6G9EDNIN8ZYVUYX25QS1NL59CFCKO.jpg;48.861073;2.351769;6
XCIX99032YNIOL33F3UL3E6VYMMCS4.jpg;48.861073;2.351769;6
UJY3UHBOA1YJYYS9RJCTD2NZ4S5BB9.jpg;28.593025;77.24591388888891;6
POX9SSWPK6N826YD6FOZ36GP4D4U1B.jpg;10.77986388888889;106.69882222222222;2
OPDP8ULZF6FIJ50SBWF7BU6PCPE43E.jpg;10.777369444444444;106.69571666666668;5
U3Y5PCEX0G57HICY8B1F0RU9RDQTOL.jpg;10.772288888888893;106.70528333333334;2
TOUIURC414K9S62DU7BFO1UWJN1875.jpg;10.770661111111114;106.70354444444445;2
LPJTM1NERQYFY074MKVEASTX1QMA72.jpg;48.88373888888889;2.332194444444444;4
58RXR657H44BNQKDE56H1232UTEZ0J.jpg;48.855484999999994;2.360193;5
5XBMT5FYQVL2I61SB2A235D4UCJIG7.jpg;48.873844444444465;2.2956416666666666;1
PD9Z17VUFINAXRLPHET5DDSBS4EMWF.jpg;48.889696;2.338542;4
RN3IRW1W1OAVMP8ONO3636K63HKO3J.jpg;51.20227777777777;3.2245944444444445;2
B40X9Z46H0QCW016NMP3J89GDK6XOA.jpg;48.856301;2.34071;2
ZH2W0FCDWBENGK7X0589UOW7WXJ6LE.jpg;40.41503888888889;-3.707886111111111;1
D518GXDDF1G8HHTMXXV0C5M5KK53YI.jpg;48.865339;2.323125;6
W919B7IPYTRL383TKZWRDXM0Y9J2V2.jpg;52.495222222222225;13.414847222222226;6
NYM7VV22LO63YBO8NTMBSK9BCZEIIK.jpg;28.59241388888889;77.24630833333333;1
4BJS4LNXIR7X485XSFKVJ0QULEUI50.jpg;39.456093;-0.352742;6
MY7PJ3PII8YVDPAE63DN8W5Z860I4X.jpg;28.61293333333333;77.23058888888889;2
34FTLY1SORSMJUAMSZT9ST3LEHDRQS.jpg;28.524016666666665;77.18573611111111;1
JY59HAZ6R7FCH8SU1D3JU8FDCQUJV9.jpg;28.61679722222221;77.20815833333333;2
P4M7QREVH54ZQKD2VCZ9CBNJBTF0CJ.jpg;48.882494444444454;2.3369527777777783;3
DTRHPF0E7DES7H89GBW93KLIMC3BLI.jpg;48.854636111111105;2.385108333333333;5
J7O6RFON9JO4E1N64VOISSX9EW65JL.jpg;52.49689722222222;13.467594444444444;6
F0OPAWOQ2CLVX1QE54FUCN3DJMJCHO.jpg;52.57793333333333;13.430691666666664;6
DEEP27A2NBYM55QGYBJ9F1JT4RN136.jpg;48.861073;2.351769;3
4KH6Y51MP5787XDH4GMGNBWFX9V7MQ.jpg;40.411029;-3.6932940000000003;2
30NPST2DOIYHL9Q8OTJ3272PZWJKMI.jpg;50.846671;4.3525599999999995;1
QLJXOXNX35BQ7X8JOCDS2GQPMMAB7V.jpg;45.76072;4.84028;6
Z7CG4Y528BU6OL2QP6JVM4BLTD0J5O.jpg;40.425948999999996;-3.7084309999999996;5
991PF37D7UVE0OBQR0FQJ8LJEC83KP.jpg;55.85936388888889;-4.245555555555557;3
JUR4YVU9GUX3KI6RMTXCDS4TVS1SVO.jpg;10.783938888888883;106.70195;6
G2AEWXM0Z5M585AC6LS6AS6YU3AX4L.jpg;45.7621;4.826702777777777;6
JBU3SNGETRTNNF9FSGYW8SIWZBEVKM.jpg;52.518577;13.375039000000001;2
L2AVK15DXK0IZDBA0R7YKOTHIC90MZ.jpg;60.395969444444454;5.3274444444444455;6
UCU976042Z3OI8BBMMK0QWSHYKMV9E.jpg;10.777222222222226;106.69444444444444;2
ZGP9NOVISG5KULT09UVB7FQW7WCTQ8.jpg;10.77976388888889;106.6998527777778;2
9N3RU2ZA2C04JJR802VHPDCS93EWVG.jpg;28.650677777777766;77.2336138888889;1
D82X4S92RUZQP1G40X5EJWO2CCXPYV.jpg;36.19861111111111;29.6425;3
SM9XNFSNSWPPTCIVDDEDGAITDDCBIC.jpg;48.856661111111116;2.3468166666666668;2
8IHDXIKR7P45WK4XFFA8FWPEB4UEGP.jpg;50.43490277777778;30.55553333333333;1
8CJNYU70GHCU41BKKHQFRDZI7ZT8DY.jpg;50.83055555555556;4.389722222222224;5
L3TU07ZYM0D628U6UJS7PZ4WV07YX5.jpg;52.5031;13.340055555555557;5
0FMPNUWHXA34PV4DVZSBHE5Y22OLEC.jpg;28.582925;77.22670277777777;5
SC779D2R0W9QKDQ1LGAVEOR21SPD98.jpg;40.414966666666665;-3.713372222222224;2
Z557BUIWNGAP8FTX57K3M4UJPYAWUE.jpg;40.41680555555556;-3.7148222222222222;1
18HZJ7RHXH2WJDFF9SIDORGU3DKZMX.jpg;52.51764166666666;13.457972222222221;6
R9I3HXAITBLNP6Z0OH96LA790O2ZON.jpg;51.478315;-3.1824619999999997;2
61F22AHRYGD4D3AIRM8E1AD3IAUBVT.jpg;55.861870999999994;-4.243297;6
QH5292VOK388Y4TCK0D1AXRFGN4IOH.jpg;52.49616666666667;13.415999999999999;6
2SESGSR1KFPPWSYF86B7AUUEWW0UL7.jpg;48.845248;2.373272;5
76TWN05X3A71SCUMIUV1VRDCQBXA08.jpg;40.41553;-3.7070809999999996;1
8FECU1HOGAZB7726SVV8XLL88DQSIR.jpg;60.39725555555553;5.3228222222222215;2
2KE5USMTPC8NY0OGWIQ0YHY13RFVUV.jpg;40.41553;-3.7070809999999996;1
66IV65EF68WXGH872A475KJWHTPBBD.jpg;40.41553;-3.7070809999999996;1
OIUTRVB9C806D69MX5FINC9IMEOVT6.jpg;10.775833333333335;106.69933333333334;2
WAKO741N9V1S7DK1PMNHJ2A2AKPMNN.jpg;40.416003;-3.7141290000000002;2
9ZYXX388E81F4KS79XJLTY7GN09ZEO.jpg;40.41894;-3.6961370000000002;2
0A9ZWVX3EQALGLLAKQYEVVONCVN7T3.jpg;31.77773333333333;35.23247777777778;1
SLD76OJ8CGMVJJXPG5OP1M91CYEW5D.jpg;31.77773333333333;35.23247777777778;6
QSJJM0KDTECMVHHW06OWIUS688DXWC.jpg;31.77773333333333;35.23247777777778;4
8PCRPUV89NVF7D6FWTI493CADFXZ15.jpg;48.853165999999995;2.347083;1
HBYSCNNWTVPD1NIHNBQXZZ437BT0N2.jpg;10.776230555555555;106.69564722222222;2
72W7O567BFTDAMCFKWWE9X0RC9JJKP.jpg;10.77728888888889;106.69566388888887;6
9IWCAX2CUILC2CD65YI1T1LMF4AZPY.jpg;31.777614;35.235225;2
22EYBQ5B2SJAWO6JFDRNOH6LOVNCVK.jpg;31.781717999999998;35.23010700000001;2
A2S3W9RSQBIKUO77B7URVQ871SYJ24.jpg;54.68666666666666;25.293055555555558;2
0N2QSLDOL8R53PMCLUROJPBIIOW5AC.jpg;52.518866;13.375701999999999;2
C87V40LLPL0X6E7VNNAXYYOIHLD3UL.jpg;25.286552;51.532895;5
ZD99LERUCUZLL9GIGKOSY6ID987MYE.jpg;28.58444722222222;77.22651388888889;5
XON4RQYL6LT6BP76A2OMUKONID16FR.jpg;52.527436;13.408748999999998;4
B36XO1U18O8BBSBC8A22VAF30HUXFR.jpg;39.45475;0.35222499999999995;1
VXWU4RHWTJ2UV8JNCV4FXWFBWD1NDO.jpg;51.48715;-3.1440083333333333;6
B5EWSHRXC52BDX913GCWRU7GJU7KOG.jpg;51.46509444444445;-3.1614777777777787;3
0VU3QVER4DL36GPORSULXKHNB6MVMQ.jpg;40.46483888888889;-3.6872305555555562;5
O5UP7NCZXIS2JF1S8O1I05RBDYWYO7.jpg;40.417033;-3.703808;5
O3BR70GLLRLLROXRR35B6A5F19EAGS.jpg;55.868189;-4.2915339999999995;2
0595P8QWRTY7MLV547PKBHY5ORPLJ0.jpg;55.861151;-4.249969999999999;2
IZ7F3NJC2GTC372EO4A3D83TEW59QK.jpg;48.856131;2.375653;5
04O2JOXJXVXD1EQ1HV6ALH1EB19HY7.jpg;52.517924;13.374609;2
S3NZ6ZDWD5VXMYK7Z3F7LB5Y5ZFEYM.jpg;52.53915833333333;13.263913888888887;6
ZVXY1W54RPJK7E8WIW98CM0CTNSE1O.jpg;48.860861;2.319059;5
PCIOYQVF0AYHY0OMX0NELARYR21EDR.jpg;50.850966;4.3495550000000005;5
YCLLD27AF40D8X6FRTYVMYG4V4E8KX.jpg;48.871669444444436;2.3313138888888885;3
EQJWXNMR8O44FSYK0LR6OE5D3W9ISB.jpg;52.532723;13.398793;3
4OIYBZD3ZKGDS45R2TMPB5RIPIADTL.jpg;10.755138888888887;106.72044444444445;5
Q7Z2A98TYQ51TSEADGNV9T2R67B7KF.jpg;48.862484;2.287945;5
IFBMQQCHO8E2VM2BFW9U6MBWHQCOBT.jpg;48.828084999999994;2.349668;5
Y6NSED87T04JU6LUDBE3R377CVDNCL.jpg;45.62533333333334;4.972333333333333;5
B535YYDN18EK08G78C3C28JPA02RD3.jpg;45.71183333333334;4.9095;5
R72SZAVJFJUZLOVM9FWSLO3F6VSVB4.jpg;48.886677;2.3384240000000003;4
V7WEYUL0OK8COW9G0OSRONHX4II7YU.jpg;51.4870861111111;-3.1442694444444443;6
ZZYT4DU86YUWZ7XIIBCCZNP3O67L0B.jpg;60.396175;5.3204805555555525;2
H3PHDCIHD3578672PLW1DQMBSQ3YF1.jpg;52.57904444444446;13.43151111111111;6
0RV846RKDYH93F0YIQLNFXZ4Q99KI1.jpg;31.77773333333333;35.23247777777778;4
OSPQF5ZHSOQI5VLGWGHO4ADOD6MGF8.jpg;48.851859999999995;2.349894;1
CEVA5HYMU0G8BISE1G6TYU1C5TCL2R.jpg;60.39778055555556;5.32045;5
M6S5YYJ0JMG224ARQU6MFJS6QVU9BM.jpg;51.48778333333333;-3.16065;3
A9QZPLNVLTV2F9LDMH21C6HDP7N2AO.jpg;39.46512222222223;0.391;4
GJ7WM4F6VSN917AWKSCH3XBVOJ2RLN.jpg;-6.300258333333333;106.89511388888893;6
NW6KBKMWC90GSYOZ3ZZ8S5NLWLGUW9.jpg;48.87372777777777;2.295325;1
2OOWE7I2H5NBCE4GDG9FTUVIO4L6IQ.jpg;48.873979999999996;2.3636369999999998;4
H30S319T8FYN07DTN2GN0PYOQRX1PS.jpg;50.843236111111096;4.3815;3
QT5Q1VNDPUC7LJQ07V8QHRBWPNQ1D0.jpg;49.99228400000001;36.236038;6
AE9YIDIG9AJPMHIY8NBE3P0L1M21P2.jpg;52.52830400000001;13.409489;6
I5KT6K4TCLGEWT2JQCYG9NWSXCT1GC.jpg;48.856096;2.312278;2
C2IYGFC5B73CGX7Z5GUJKZFKXCETIP.jpg;50.846583;4.352989;1
AT7EOZHUSUXOQBEK7R61FVBG3LTHCM.jpg;48.85138888888889;2.3663888888888893;4
UJ1YS9TW7QHOUH2ZZXF7WUVJKVLZ2P.jpg;51.213456;3.228564;6
7IZG3K78MWGXHPXRVRBP01HLCJYN2B.jpg;60.394919444444454;5.3193166666666665;4
YPY55L8W4JA5W64BYS4RQX0OOCJ4JV.jpg;31.77773333333333;35.23247777777778;2
4J11VTX7VW7XCHXPY1JHP4GA5NQ40Q.jpg;31.77773333333333;35.23247777777778;1
RBYM0JP5ORQH40JRCAJOIFRIW1YYF2.jpg;51.20378055555556;3.224711111111111;2
99Q6IGSF50EIB5S6YNRR4URF192BS4.jpg;39.457583333333346;0.35435555555555553;1
DUIAIV6OCKQOJYX235PIO7DWFT3E89.jpg;40.416552777777774;-3.700363888888889;5
VCQXEXUHLPOKU3EK2ST5I83PPLLR8H.jpg;52.57788055555557;13.400011111111107;6
LZLPNEHPVLK4YM06KMXH5WWAXWRWED.jpg;48.86375555555557;2.319661111111111;1
1FKS7BOMI18OBI11APYBE88P2AX7YE.jpg;-6.303477777777778;106.89626111111113;6
YBJ3A8S9SY4YEA912FH8R3V5FMZMZS.jpg;52.508479;13.364528;6
IL4R891B2FD2FYD92Y2J2R2WA261FI.jpg;50.846408333333336;4.352819444444443;1
RER587RLNKC8TOS2DD275Z305LRHX0.jpg;-6.3037;106.90291666666668;5
GQQG6AS57IB7SPA1FBR4KRQA629O3D.jpg;48.877501;2.366416;5
Y5JSZTE07GQFXAYLKFZVG38JD9J6HN.jpg;48.877501;2.366416;6
77HZ4H8232RLLKN3B5MG7KKT12BXIF.jpg;48.877657;2.36545;6
IWTETHOIDQCUYPQE3CGPT496X7HY83.jpg;48.877657;2.36545;6
ZG0JO2ZJJXFHUTZUQQGXGTV3TQ7APY.jpg;55.850223;-4.26711;5
XKWOEZ1HGN6JCHMLB2K3RTUM88US08.jpg;39.45749444444445;0.35662777777777777;1
S76CVT2KWHSAN2EK674DORPUQ9QCDV.jpg;52.521172;13.416429999999998;6
8TE1UMNLEU0AKPRPYBANR2X5EG0P10.jpg;52.497439;13.444239999999999;6
DRUUR0N8ARNV84L5NOLE4D3JS64ROW.jpg;50.435177777777774;30.557375;2
JQTHVHIMVLI1MA8VV4X763NWZMCFGS.jpg;52.514695999999994;13.379157999999999;1
FR2QXBTVLG75C88OVC55GU8546IUUO.jpg;28.65055555555555;77.23361111111113;1
VDXRORQI94JB4UYBVWGECW7TYBYPMC.jpg;28.593366999999997;77.250698;1
P9RUKPPOMJECW4HZ71O925GR1HIAYA.jpg;48.846216;2.3446689999999997;1
Y12TWLVBINCPK5292UANIHMSFLW1P3.jpg;60.3959;5.3225388888888885;5
3R50WA7VOPBBHXKJ6CQYTJG3TXVBB6.jpg;40.420279;-3.705782;5
GAUYZKSQLWX3Y5JL2SDXL3KO2A41QN.jpg;52.50050555555556;13.390816666666666;6
YAOFXQI4JGJLIN0PZLY8D447FCDEQC.jpg;39.474589;-0.377322;4
03E02FMKJPI6WSC4UUKTTDS2HA0EZ2.jpg;48.872343;2.338725;3
8OZGCLFHBOB07I0DJW4L6P1ZRNZ390.jpg;51.47305555555555;-3.173611111111111;6
C3GWTOQEOW3CSDAO6X0O1PQUB5V6EK.jpg;48.85286388888889;2.3696694444444444;2
NT2QO3653WUWI699JDR1BTPMJCJMGT.jpg;40.413761;-3.699012;4
W0K2MDO37JTPV4U5EJKK5L6MEO017A.jpg;39.469166666666666;0.37166666666666665;1
SMWYGXK7BPBSPOAVFD1IA9M6ZHN5E6.jpg;48.869817;2.308148;5
CY5R64DT0DENIPAQU6YGA0G8HVZSE5.jpg;48.860622222222226;2.2916916666666665;3
3C4YBDDV8Q9V4DY931DR5ZNRBE9NUM.jpg;50.46012777777778;30.522766666666666;6
8SMNWM9A3I39NBC6MCMS9Y2JZ2EWCX.jpg;50.46012777777778;30.522766666666666;2
EF742P7WI6RI3UCZ4MHG7ZMKN9ZMKH.jpg;50.442706;30.520715999999997;5
MKW79TL2TB9FQQRPM6J9E4L8BN5OEP.jpg;50.46012777777778;30.522766666666666;6
HXREJG8GFC0SEHKU1D9EF1A51YHBAF.jpg;50.84;4.356388888888889;2
4VT3WYDC5MJM6T5KPBRM0UVADQWNQI.jpg;48.862675;2.287875;5
4VSOY8NJTS2JHRHPSTKG8Q4097OX08.jpg;48.88733;2.325496;6
JHUEG5DSRTJU46VB9WD3GHFNFBG6K3.jpg;45.73160277777777;4.818219444444444;2
BYBI2G6B0RMPXPC0E81FNTHZKW18P4.jpg;40.432052;-3.663264;1
ZQS04PITCQFLZAKS171IYN4ZST65JZ.jpg;40.435586111111114;-3.686638888888889;5
9ABC1SMZZASQNBGPH0BRL8AUOSEU0C.jpg;10.776402777777779;106.70326944444444;2
CYHKG4WHZLOZY9P3WS09FKSDU6T1VF.jpg;52.448347222222225;13.445069444444444;5
TQB6IZWK0BFD29DZAIB7MDKQS7SD5C.jpg;52.44820277777778;13.447558333333333;6
HRI4A2GM5VY55NAGF501SCF40LW8WQ.jpg;50.838498;4.3516910000000015;6
RM1QWXWE3N3CNB88MPPE3NCGMDDJ0X.jpg;50.815819444444436;4.277758333333333;6
K4LU7U3RL23KFA29DEELDOQGZN7T4F.jpg;50.84640555555556;4.353086111111111;1
SHUM3MG0DF7IZEGX6ZXROHIQJKYW3G.jpg;52.48178055555556;13.409344444444445;3
O4UB6UIVTLGOBXH2BEWI8KO2FPY31K.jpg;51.465427777777776;-3.1645416666666666;2
HFN7BU3O7U7PL1GVUVZUSTPG8A8MZ8.jpg;60.417869444444435;5.3115388888888875;5
CPSC7ZTK17OTSK1M1254AKY6HWPE7G.jpg;51.20563888888889;3.2201777777777787;4
B3FXLTGAGAAY91M98B98QEA8X5PWI6.jpg;51.205661111111105;3.2201972222222217;3
RBV6SYA7JKXTEJD5A216280JS109JK.jpg;51.20565833333334;3.2201277777777784;4
U2IAXKGK9DYTM82WZ2PSE7U5UB6J3M.jpg;51.2057388888889;3.2202027777777777;3
HW794O02DVP0FNJF3C3276GRVL20OT.jpg;51.207911111111116;3.2256305555555564;3
JQIRP5CL074XUZDS6V45DEEZKS69HK.jpg;48.861348;2.4013169999999997;6
7ROVUXLSPYTZ0H2AN82OVZC5QK2G43.jpg;48.86127000000001;2.297773;2
OM4Y2PWESQ535NKKG3LEKNYF0BT1PY.jpg;52.51925;13.388482000000002;4
AGPLU6L3AZMHP9S4VS8MRP346AKJJA.jpg;48.85839;2.294447;1
FC8KK0ORY9DAXH3PHXI9RZGEOY6CU2.jpg;50.46012777777778;30.522766666666666;2
DEZ3B1WDSKGSYSV44EXPTYXVC90L3L.jpg;60.39738888888889;5.325480555555552;4
STQ35HOT5OVTR6KP7T3K528R0X8E33.jpg;48.86223;2.288267;1
LCRPRPG6X8U6EFZ7Y73P0JMYC9RRK8.jpg;51.4738888888889;-3.179722222222221;5
VOGQD6MFWATY229QHB91XKMYP938CR.jpg;50.412169444444466;30.44371111111111;5
RA36X06UPTKXHJKJXDJXQWHOYQXBKD.jpg;52.502072222222225;13.394708333333332;1
90TYS709WYD48PL9965PXVZEJY0STK.jpg;48.867481;2.301356;6
16KUG0H5PXMHYUAHF1IFJ8HVSOET0K.jpg;52.517571999999994;13.397119;2
29U19258JDKC17JATBWX5FS4IFR77U.jpg;43.28422777777778;5.3708277777777775;6
KEYUBS8ZRCKMTZGTR6PMQGBD43TLVT.jpg;43.28495;5.371352777777778;2
B2DR37L9RST8KDPHQRGKJXCS9N3CJR.jpg;50.84496388888889;4.346383333333333;4
ISAZL3QQKVGNCLQYBBZT8OQ94V66J0.jpg;48.863975;2.3369250000000004;2
02120B65UNUBRNJFCKJL405REWLSLK.jpg;52.51944444444445;13.374686111111117;2
1UY3S9UV2M6CQTKH3GMEVZ33MYPVRD.jpg;51.209272222222225;3.2238833333333337;2
6H2Q3R6JPYT5QGPE3C9Y7RLONE38N8.jpg;51.20797500000001;3.225463888888889;3
LSBID3J8DGDR62KMD2RLSVW1UYQH34.jpg;48.86578;2.3211720000000002;6
M1Q1433YO5B4KDT0OHOGAOXE3S1UQ1.jpg;48.857141;2.351546;2
HAC23RCTUEH0XJOUU3S56MFKUJ14TE.jpg;52.50283;13.446613000000001;1
SQDIRANQ5RV6TR4NL5MEVZR3C5AKZ4.jpg;39.47833611111111;0.3799;5
7AYGOTJ1NCMQLFDCEK8UXDXBPCJRYZ.jpg;52.50283;13.446613000000001;1
Z1NX1XAK0U4Z7LKL7ZM4E9NHZPSHTJ.jpg;52.50340799999999;13.328044;5
05VC5QXTTLCL8FCDWDUJB98A7XFVWB.jpg;55.866156000000004;-4.26299;4
NM6VHTS81CHQYZWXA0FX8EE40NGVP8.jpg;51.20828055555556;3.2274305555555562;6
HU1EX3CCYE4NQY1B39TPRWRKOMNQ19.jpg;51.20925277777778;3.226436111111111;5
50IMEAKO2X28DL2D7GFZKXJ85E7CYH.jpg;51.210452777777775;3.2243777777777787;5
I74T9PKNSC673SU1CYQDKJMEWBZ1CY.jpg;48.860141;2.351299;1
0C0G9BP86FCWQY2PENSEXSLKD21E86.jpg;48.853473;2.349561;3
8Q68GBBQYJYEDU1WMTSVH2VUVDJN1E.jpg;40.418802777777785;-3.710713888888889;1
LB446T8IMQ6L6FNA8ES9HUGTST8YSF.jpg;48.861072;2.3357740000000002;1
FQJWB0P5T0FBFT4SU8R3PG1D5DB1RW.jpg;48.857758000000004;2.294222;1
ZDUFRV1NW4512SBHA0EZVKSOXEKMJA.jpg;60.395638888888904;5.3259888888888876;5
I96HQP8WPBS4FSL7NXB7G5FOR7UVZ4.jpg;60.39558055555555;5.32555;2
QHTJ6QXI6RW7UULUPNC1Q69PMDSS2I.jpg;51.464927777777774;-3.16415;2
3AHL2LWXDHYJCMIOWXLFB1U963L9ZT.jpg;52.516194444444466;13.374697222222226;1
A95UPT1NPTI7PV9CNIPIHMGRWI80WR.jpg;51.20562777777778;3.2200527777777785;3
X1398GZWNBLGXI3B3ML17L2VM1UV37.jpg;51.205561111111116;3.2182861111111114;2
4I4AX5HZBXWI0IHDTNPU33M3RK4GPS.jpg;48.85313055555557;2.3490138888888894;1
133ZC7E3UU2342J7177O9XEQA28EMA.jpg;48.861005;2.335871;1
HGZ8D88MKPJ1ZFOW3NBBZREEV6MSFR.jpg;51.20837222222222;3.224763888888889;2
T14AJMJAJI3C4FJ1KL12OWOL16174Y.jpg;36.886569444444454;30.70486111111111;3
RMYJ5B0GZA0Y9KT9LRDIMSS7XOD3TA.jpg;50.841;4.391;2
6388U415KAAZT7E4BN8WZ2N49RQNAQ.jpg;51.205675;3.2201527777777783;3
0JPGFMPJNIZ8QS80W0KMGZUAC6C9R6.jpg;51.20571666666667;3.2201444444444447;3
5CEEN87UUZAZ3O7QZ1DL2STR5BNIGU.jpg;48.84005000000001;2.317083333333333;5
WUQMFBM8PCOQLZIP883I7EWSBLUZN6.jpg;50.84220833333334;4.351791666666666;5
EAKB2EYME3ROEFU603SG9TGF2RXFNH.jpg;48.86122777777778;2.364758333333333;5
F81R5H1M72M777FU5JAKTKX7MLI03J.jpg;48.853547222222225;2.301808333333333;1
2BA8PZNCAZ23S2WP9TEI2E6JHH4JMZ.jpg;40.418848;-3.697286;2
U3MA00QSFJVAYRY1C4L3BSQ9HH8CWP.jpg;48.873776;2.29494;2
6DFNCYWDEXWAH8R7TGQYR41W6P56D1.jpg;51.20563888888889;3.2201777777777787;5
